date,close
2024-04-05,18.08
2024-04-08,18.3
2024-04-09,18.29
2024-04-10,17.68
2024-04-11,17.82
2024-04-12,16.85
2024-04-15,16.16
2024-04-16,15.91
2024-04-17,16.14
2024-04-18,16.27
2024-04-19,16.4
2024-04-22,16.7
2024-04-23,17.13
2024-04-24,17.37
2024-04-25,17.13
2024-04-26,17.21
2024-04-29,17.86
2024-04-30,17.9
2024-05-01,18.17
2024-05-02,18.93
2024-05-03,18.67
2024-05-06,18.88
2024-05-07,18.84
2024-05-08,19.37
2024-05-09,19.99
2024-05-10,19.94
2024-05-13,19.96
2024-05-14,20.32
2024-05-15,21.13
2024-05-16,21.21
2024-05-17,21.28
2024-05-20,21.28
2024-05-21,21.04
2024-05-22,20.93
2024-05-23,20.56
2024-05-24,20.91
2024-05-28,21.13
2024-05-29,21.07
2024-05-30,21.77
2024-05-31,21.59
2024-06-03,20.76
2024-06-04,20.49
2024-06-05,20.86
2024-06-06,20.36
2024-06-07,19.87
2024-06-10,20.38
2024-06-11,19.83
2024-06-12,19.66
2024-06-13,19.6
2024-06-14,19.34
2024-06-17,18.84
2024-06-18,18.96
2024-06-20,18.86
2024-06-21,18.47
2024-06-24,18.99
2024-06-25,18.9
2024-06-26,18.91
2024-06-27,19.09
2024-06-28,17.57
2024-07-01,17.44
2024-07-02,17.53
2024-07-03,17.89
2024-07-05,17.71
2024-07-08,17.85
2024-07-09,17.68
2024-07-10,17.92
2024-07-11,18.65
2024-07-12,18.89
2024-07-15,17.0
2024-07-16,17.65
2024-07-17,16.89
2024-07-18,17.08
2024-07-19,17.1
2024-07-22,17.52
2024-07-23,17.56
2024-07-24,17.31
2024-07-25,17.23
2024-07-26,17.52
2024-07-29,17.59
2024-07-30,17.55
2024-07-31,17.79
2024-08-01,17.91
2024-08-02,17.13
2024-08-05,16.29
2024-08-06,16.52
2024-08-07,16.39
2024-08-08,16.65
2024-08-09,16.66
2024-08-12,16.71
2024-08-13,16.89
2024-08-14,16.94
2024-08-15,17.27
2024-08-16,17.26
2024-08-19,17.37
2024-08-20,17.38
2024-08-21,17.67
2024-08-22,17.77
2024-08-23,18.08
2024-08-26,17.9
2024-08-27,17.37
2024-08-28,17.2
2024-08-29,17.26
2024-08-30,17.13
2024-09-03,16.75
2024-09-04,16.94
2024-09-05,16.94
2024-09-06,16.19
2024-09-09,16.2
2024-09-10,16.44
2024-09-11,17.86
2024-09-12,18.12
2024-09-13,18.54
2024-09-16,19.01
2024-09-17,19.24
2024-09-18,19.26
2024-09-19,18.9
2024-09-20,18.9
2024-09-23,19.32
2024-09-24,19.11
2024-09-25,19.53
2024-09-26,19.64
2024-09-27,20.07
2024-09-30,20.06
2024-10-01,20.24
2024-10-02,19.89
2024-10-03,19.13
2024-10-04,18.91
2024-10-07,18.67
2024-10-08,18.15
2024-10-09,17.69
2024-10-10,17.33
2024-10-11,17.32
2024-10-14,17.46
2024-10-15,17.41
2024-10-16,17.89
2024-10-17,17.25
2024-10-18,17.47
2024-10-21,17.21
2024-10-22,17.0
2024-10-23,17.08
2024-10-24,16.98
2024-10-25,16.96
2024-10-28,17.05
2024-10-29,16.52
2024-10-30,16.42
2024-10-31,16.49
2024-11-01,14.71
2024-11-04,15.23
2024-11-05,15.51
2024-11-06,14.2
2024-11-07,13.65
2024-11-08,13.6
2024-11-11,13.89
2024-11-12,13.45
2024-11-13,13.62
2024-11-14,14.0
2024-11-15,13.97
2024-11-18,13.74
2024-11-19,13.75
2024-11-20,13.28
2024-11-21,13.25
2024-11-22,13.04
2024-11-25,13.16
2024-11-26,12.58
2024-11-27,12.99
2024-11-29,13.04
2024-12-02,13.01
2024-12-03,13.05
2024-12-04,13.43
2024-12-05,13.29
2024-12-06,13.05
2024-12-09,13.6
2024-12-10,13.64
2024-12-11,13.59
2024-12-12,13.52
2024-12-13,13.35
2024-12-16,13.15
2024-12-17,12.87
2024-12-18,12.5
2024-12-19,12.44
2024-12-20,13.0
2024-12-23,13.06
2024-12-24,13.02
2024-12-26,12.84
2024-12-27,12.75
2024-12-30,12.65
2024-12-31,12.87
2025-01-02,13.05
2025-01-03,13.23
2025-01-06,13.01
2025-01-07,12.95
2025-01-08,12.4
2025-01-10,12.02
2025-01-13,11.69
2025-01-14,11.85
2025-01-15,11.77
2025-01-16,12.0
2025-01-17,11.82
2025-01-21,11.75
2025-01-22,11.13
2025-01-23,11.53
2025-01-24,11.6
2025-01-27,11.44
2025-01-28,11.01
2025-01-29,11.15
2025-01-30,11.27
2025-01-31,11.0
2025-02-03,10.71
2025-02-04,10.61
2025-02-05,10.48
2025-02-06,10.82
2025-02-07,10.57
2025-02-10,10.75
2025-02-11,10.23
2025-02-12,10.09
2025-02-13,10.14
2025-02-14,9.93
2025-02-18,10.29
2025-02-19,10.4
2025-02-20,10.67
2025-02-21,10.59
2025-02-24,10.72
2025-02-25,10.86
2025-02-26,10.92
2025-02-27,10.38
2025-02-28,11.59
2025-03-03,11.19
2025-03-04,10.82
2025-03-05,10.96
2025-03-06,10.87
2025-03-07,11.25
2025-03-10,11.78
2025-03-11,11.99
2025-03-12,11.83
2025-03-13,12.28
2025-03-14,12.31
2025-03-17,13.05
2025-03-18,12.92
2025-03-19,12.98
2025-03-20,13.16
2025-03-21,13.05
2025-03-24,12.88
2025-03-25,12.66
2025-03-26,12.49
2025-03-27,12.43
2025-03-28,12.41
2025-03-31,12.42
2025-04-01,12.37
2025-04-02,12.48
2025-04-03,11.9
2025-04-04,10.78
2025-04-07,10.69
2025-04-08,10.23
2025-04-09,11.14
2025-04-10,10.3
2025-04-11,10.3
2025-04-14,10.48
2025-04-15,10.27
2025-04-16,9.96
2025-04-17,10.18
2025-04-21,9.8
2025-04-22,9.98
2025-04-23,10.12
2025-04-24,10.12
2025-04-25,10.05
2025-04-28,10.19
2025-04-29,10.37
2025-04-30,10.0
2025-05-01,9.95
2025-05-02,10.18
2025-05-05,10.26
2025-05-06,10.44
2025-05-07,10.3
2025-05-08,10.82
2025-05-09,11.12
2025-05-12,11.87
2025-05-13,12.55
2025-05-14,12.52
2025-05-15,12.4
2025-05-16,12.21
2025-05-19,11.71
2025-05-20,11.24
2025-05-21,10.13
2025-05-22,9.63
2025-05-23,9.99
2025-05-27,10.07
2025-05-28,9.7
2025-05-29,10.05
2025-05-30,10.09
2025-06-02,10.18
2025-06-03,10.27
2025-06-04,10.17
2025-06-05,10.51
2025-06-06,10.89
2025-06-09,10.88
2025-06-10,11.29
2025-06-11,11.48
2025-06-12,11.54
2025-06-13,11.44
2025-06-16,11.46
2025-06-17,10.53
2025-06-18,10.52
2025-06-20,10.41
2025-06-23,10.15
2025-06-24,10.47
2025-06-25,10.5
2025-06-26,10.81
2025-06-27,10.72
2025-06-30,10.52
2025-07-01,10.77
2025-07-02,11.13
2025-07-03,11.52
2025-07-07,11.52
2025-07-08,11.07
2025-07-09,13.26
2025-07-10,12.41
2025-07-11,12.59
2025-07-14,12.58
2025-07-15,13.14
2025-07-16,13.02
2025-07-17,13.19
2025-07-18,13.37
2025-07-21,13.69
2025-07-22,13.81
2025-07-23,13.94
2025-07-24,13.8
2025-07-25,13.8
2025-07-28,13.51
2025-07-29,13.43
2025-07-30,13.08
2025-07-31,13.15
2025-08-01,13.23
2025-08-04,13.43
2025-08-05,12.73
2025-08-06,12.84
2025-08-07,12.85
2025-08-08,13.12
2025-08-11,12.8
2025-08-12,12.91
2025-08-13,13.05
2025-08-14,12.94
2025-08-15,13.31
2025-08-18,13.36
2025-08-19,13.3
2025-08-20,13.2
2025-08-21,12.97
2025-08-22,13.49
2025-08-25,13.49
2025-08-26,13.34
2025-08-27,13.36
2025-08-28,13.48
2025-08-29,13.54
2025-09-02,13.41
2025-09-03,13.23
2025-09-04,12.81
2025-09-05,12.93
2025-09-08,12.72
2025-09-09,12.72
2025-09-10,12.73
2025-09-11,12.85
2025-09-12,12.88
2025-09-15,13.03
2025-09-16,12.7
2025-09-17,12.51
2025-09-18,12.95
2025-09-19,13.05
2025-09-22,13.13
2025-09-23,13.14
2025-09-24,13.36
2025-09-25,13.03
2025-09-26,13.24
2025-09-29,13.16
2025-09-30,13.16
2025-10-01,15.37
2025-10-02,14.29
2025-10-03,14.58
2025-10-06,14.27
2025-10-07,14.4
2025-10-08,14.73
2025-10-09,14.57
2025-10-10,14.07
2025-10-13,14.44
2025-10-14,14.39
2025-10-15,14.75
2025-10-16,14.82
2025-10-17,14.58
2025-10-20,14.4
2025-10-21,14.32
2025-10-22,14.29
2025-10-23,14.2
2025-10-24,14.55
2025-10-27,14.49
2025-10-28,14.46
2025-10-29,14.37
2025-10-30,14.02
2025-10-31,13.87
2025-11-03,13.62
2025-11-04,13.44
2025-11-05,14.22
2025-11-06,14.19
2025-11-07,14.13
2025-11-10,14.21
2025-11-11,14.27
2025-11-12,14.07
2025-11-13,13.67
2025-11-14,13.82
2025-11-17,13.92
2025-11-18,13.72
2025-11-19,13.77
2025-11-20,13.51
2025-11-21,13.75
2025-11-24,13.88
2025-11-25,13.81
2025-11-26,13.91
2025-11-28,14.06
2025-12-01,13.99
2025-12-02,13.96
2025-12-03,13.71
2025-12-04,13.93
2025-12-05,13.92
2025-12-08,13.86
2025-12-09,13.96
2025-12-10,13.8
2025-12-11,14.0
2025-12-12,13.83
2025-12-15,13.86
2025-12-16,13.62
2025-12-17,13.48
2025-12-18,13.68
2025-12-19,13.53
2025-12-22,13.86
2025-12-23,13.9
2025-12-24,13.96
2025-12-26,14.07
2025-12-29,14.13
2025-12-30,14.5
2025-12-31,14.34
2026-01-02,14.82
2026-01-05,14.73
2026-01-06,14.9
2026-01-07,14.45
2026-01-08,14.22
2026-01-09,14.32
2026-01-12,14.04
2026-01-13,13.97
2026-01-14,14.0
2026-01-15,14.44
2026-01-16,14.19
2026-01-20,13.77
2026-01-21,14.24
2026-01-22,14.61
2026-01-23,14.25
2026-01-26,14.62
2026-01-27,14.92
2026-01-28,15.19
2026-01-29,15.04
2026-01-30,14.65
2026-02-02,14.73
2026-02-03,16.09
2026-02-04,15.75
2026-02-05,15.59
2026-02-06,16.05
2026-02-09,16.06
2026-02-10,16.25
2026-02-11,16.44
2026-02-12,16.2
2026-02-13,16.28
2026-02-17,16.39
2026-02-18,16.29
2026-02-19,16.36
2026-02-20,16.51
2026-02-23,16.26
2026-02-24,16.27
2026-02-25,16.37
2026-02-26,16.25
2026-02-27,17.28
2026-03-02,14.21
2026-03-03,14.18
2026-03-04,14.29
2026-03-05,14.22
2026-03-06,14.15
2026-03-09,14.19
2026-03-10,14.21
2026-03-11,14.23
2026-03-12,14.22
2026-03-13,14.19
2026-03-16,14.2
2026-03-17,14.2
2026-03-18,14.18
2026-03-19,14.15
2026-03-20,14.1
2026-03-23,14.08
2026-03-24,14.13
2026-03-25,14.06
2026-03-26,14.01
2026-03-27,14.0
2026-03-30,14.02
2026-03-31,14.09
2026-04-01,14.2
2026-04-02,14.3
2026-04-06,14.33
2026-04-07,14.43
2026-04-08,14.4
2026-04-09,14.41
2026-04-10,14.39
2026-04-13,14.4
2026-04-14,14.4
2026-04-15,14.45
2026-04-16,14.5
2026-04-17,14.47
2026-04-20,14.48
2026-04-21,14.44
2026-04-22,14.45
2026-04-23,14.5
2026-04-24,14.49
2026-04-27,14.49
2026-04-28,14.48
2026-04-29,14.45
2026-04-30,14.45
2026-05-01,14.28
2026-05-04,14.28
2026-05-05,14.37
2026-05-06,14.34
2026-05-07,14.29
2026-05-08,14.33
2026-05-11,14.35
2026-05-12,14.42
2026-05-13,14.43
2026-05-14,14.46
2026-05-15,14.47
2026-05-18,14.53
2026-05-19,14.57
2026-05-20,14.73
2026-05-21,14.69
2026-05-22,14.68
2026-05-26,14.67
2026-05-27,14.68
2026-05-28,14.69
2026-05-29,14.67
2026-06-01,14.7
2026-06-02,14.68
2026-06-03,14.71
2026-06-04,14.73
2026-06-05,14.67
2026-06-08,14.71
2026-06-09,14.66
2026-06-10,14.63
2026-06-11,14.67
2026-06-12,14.68
2026-06-15,14.68
2026-06-16,14.64
2026-06-17,14.61
2026-06-18,14.62
2026-06-22,14.65
2026-06-23,14.7
2026-06-24,14.68
2026-06-25,14.66
2026-06-26,14.67
2026-06-29,14.63
2026-06-30,14.66
2026-07-01,14.64
2026-07-02,14.58
