date,close
2020-06-03,21.3
2020-06-04,23.36
2020-06-05,22.25
2020-06-08,23.2
2020-06-09,22.0
2020-06-10,23.28
2020-06-11,22.73
2020-06-12,22.85
2020-06-15,25.69
2020-06-16,25.04
2020-06-17,25.99
2020-06-18,26.64
2020-06-19,28.01
2020-06-22,28.0
2020-06-23,29.52
2020-06-24,30.42
2020-06-25,31.08
2020-06-26,31.72
2020-06-29,35.26
2020-06-30,32.46
2020-07-01,29.3
2020-07-02,29.53
2020-07-06,28.8
2020-07-07,27.0
2020-07-08,26.59
2020-07-09,25.76
2020-07-10,25.17
2020-07-13,22.7
2020-07-14,22.6
2020-07-15,22.34
2020-07-16,24.47
2020-07-17,24.64
2020-07-20,27.21
2020-07-21,27.29
2020-07-22,25.48
2020-07-23,25.76
2020-07-24,24.04
2020-07-27,24.5
2020-07-28,24.38
2020-07-29,24.3
2020-07-30,24.04
2020-07-31,23.29
2020-08-03,23.76
2020-08-04,23.81
2020-08-05,24.0
2020-08-06,25.09
2020-08-07,25.86
2020-08-10,26.55
2020-08-11,26.45
2020-08-12,24.29
2020-08-13,24.5
2020-08-14,24.37
2020-08-17,24.76
2020-08-18,24.64
2020-08-19,24.6
2020-08-20,25.39
2020-08-21,25.18
2020-08-24,24.45
2020-08-25,24.46
2020-08-26,24.56
2020-08-27,24.4
2020-08-28,25.99
2020-08-31,25.15
2020-09-01,25.01
2020-09-02,24.51
2020-09-03,24.31
2020-09-04,23.29
2020-09-08,24.2
2020-09-09,24.89
2020-09-10,26.22
2020-09-11,26.22
2020-09-14,27.48
2020-09-15,25.99
2020-09-16,27.46
2020-09-17,27.62
2020-09-18,28.21
2020-09-21,23.89
2020-09-22,23.52
2020-09-23,22.07
2020-09-24,22.42
2020-09-25,21.54
2020-09-28,22.54
2020-09-29,23.74
2020-09-30,22.65
2020-10-01,19.89
2020-10-02,20.09
2020-10-05,21.43
2020-10-06,21.92
2020-10-07,24.35
2020-10-08,23.58
2020-10-09,24.32
2020-10-12,24.87
2020-10-13,24.52
2020-10-14,23.56
2020-10-15,24.25
2020-10-16,24.85
2020-10-19,24.26
2020-10-20,22.81
2020-10-21,22.86
2020-10-22,23.07
2020-10-23,23.77
2020-10-26,22.72
2020-10-27,22.16
2020-10-28,20.8
2020-10-29,21.53
2020-10-30,21.62
2020-11-02,21.16
2020-11-03,21.38
2020-11-04,21.88
2020-11-05,22.56
2020-11-06,21.84
2020-11-09,22.52
2020-11-10,23.57
2020-11-11,25.24
2020-11-12,25.71
2020-11-13,24.76
2020-11-16,26.26
2020-11-17,28.97
2020-11-18,26.28
2020-11-19,27.37
2020-11-20,28.62
2020-11-23,28.85
2020-11-24,29.43
2020-11-25,29.77
2020-11-27,32.99
2020-11-30,27.52
2020-12-01,30.0
2020-12-02,28.5
2020-12-03,28.26
2020-12-04,28.2
2020-12-07,27.18
2020-12-08,27.66
2020-12-09,26.24
2020-12-10,27.29
2020-12-11,26.64
2020-12-14,27.42
2020-12-15,28.79
2020-12-16,27.59
2020-12-17,26.98
2020-12-18,25.49
2020-12-21,25.44
2020-12-22,26.23
2020-12-23,25.64
2020-12-24,25.41
2020-12-28,25.16
2020-12-29,24.69
2020-12-30,23.33
2020-12-31,22.72
2021-01-04,24.52
2021-01-05,24.94
2021-01-06,27.37
2021-01-07,27.63
2021-01-08,27.43
2021-01-11,27.46
2021-01-12,27.71
2021-01-13,27.7
2021-01-14,25.88
2021-01-15,26.13
2021-01-19,26.28
2021-01-20,25.45
2021-01-21,26.08
2021-01-22,26.5
2021-01-25,27.25
2021-01-26,27.06
2021-01-27,26.15
2021-01-28,25.08
2021-01-29,24.61
2021-02-01,25.31
2021-02-02,30.69
2021-02-03,30.77
2021-02-04,31.31
2021-02-05,34.1
2021-02-08,31.35
2021-02-09,32.11
2021-02-10,28.93
2021-02-11,29.87
2021-02-12,31.32
2021-02-16,32.9
2021-02-17,31.97
2021-02-18,30.37
2021-02-19,33.16
2021-02-22,34.96
2021-02-23,34.13
2021-02-24,40.06
2021-02-25,39.74
2021-02-26,33.09
2021-03-01,35.47
2021-03-02,36.78
2021-03-03,36.0
2021-03-04,32.14
2021-03-05,31.51
2021-03-08,34.35
2021-03-09,38.12
2021-03-10,38.15
2021-03-11,38.25
2021-03-12,38.06
2021-03-15,38.23
2021-03-16,38.5
2021-03-17,40.0
2021-03-18,39.78
2021-03-19,39.18
2021-03-22,38.28
2021-03-23,38.28
2021-03-24,39.79
2021-03-25,40.23
2021-03-26,39.65
2021-03-29,36.5
2021-03-30,36.99
2021-03-31,39.33
2021-04-01,35.9
2021-04-05,37.69
2021-04-06,37.61
2021-04-07,36.3
2021-04-08,36.56
2021-04-09,33.9
2021-04-12,30.7
2021-04-13,30.26
2021-04-14,30.23
2021-04-15,30.64
2021-04-16,29.93
2021-04-19,28.42
2021-04-20,28.18
2021-04-21,29.05
2021-04-22,29.79
2021-04-23,29.87
2021-04-26,32.85
2021-04-27,33.03
2021-04-28,33.62
2021-04-29,33.35
2021-04-30,33.5
2021-05-03,34.29
2021-05-04,34.95
2021-05-05,32.63
2021-05-06,31.72
2021-05-07,32.9
2021-05-10,30.49
2021-05-11,32.87
2021-05-12,31.15
2021-05-13,29.25
2021-05-14,28.05
2021-05-17,30.58
2021-05-18,29.48
2021-05-19,28.17
2021-05-20,29.76
2021-05-21,30.21
2021-05-24,28.51
2021-05-25,28.1
2021-05-26,29.06
2021-05-27,30.33
2021-05-28,30.06
2021-06-01,30.43
2021-06-02,29.07
2021-06-03,31.07
2021-06-04,30.81
2021-06-07,31.26
2021-06-08,31.57
2021-06-09,31.87
2021-06-10,31.58
2021-06-11,33.0
2021-06-14,32.9
2021-06-15,31.34
2021-06-16,30.37
2021-06-17,30.52
2021-06-18,28.93
2021-06-21,29.51
2021-06-22,28.44
2021-06-23,29.74
2021-06-24,29.65
2021-06-25,29.3
2021-06-28,28.55
2021-06-29,28.2
2021-06-30,29.12
2021-07-01,28.98
2021-07-02,28.12
2021-07-06,26.62
2021-07-07,26.15
2021-07-08,26.44
2021-07-09,26.97
2021-07-12,27.72
2021-07-13,26.04
2021-07-14,24.73
2021-07-15,24.69
2021-07-16,24.79
2021-07-19,25.16
2021-07-20,25.85
2021-07-21,26.45
2021-07-22,25.81
2021-07-23,25.41
2021-07-26,24.71
2021-07-27,23.88
2021-07-28,25.0
2021-07-29,23.15
2021-07-30,20.2
2021-08-02,21.8
2021-08-03,21.58
2021-08-04,21.59
2021-08-05,22.39
2021-08-06,22.62
2021-08-09,23.17
2021-08-10,21.16
2021-08-11,21.5
2021-08-12,20.93
2021-08-13,19.82
2021-08-16,19.36
2021-08-17,19.05
2021-08-18,18.86
2021-08-19,17.76
2021-08-20,18.46
2021-08-23,18.55
2021-08-24,18.31
2021-08-25,18.28
2021-08-26,18.02
2021-08-27,17.97
2021-08-30,17.85
2021-08-31,18.24
2021-09-01,18.16
2021-09-02,19.47
2021-09-03,19.32
2021-09-07,19.16
2021-09-08,19.06
2021-09-09,18.46
2021-09-10,18.55
2021-09-13,18.86
2021-09-14,18.8
2021-09-15,18.85
2021-09-16,19.0
2021-09-17,18.24
2021-09-20,17.95
2021-09-21,17.78
2021-09-22,17.5
2021-09-23,18.24
2021-09-24,17.68
2021-09-27,18.15
2021-09-28,17.52
2021-09-29,16.48
2021-09-30,16.88
2021-10-01,17.27
2021-10-04,17.34
2021-10-05,17.37
2021-10-06,17.43
2021-10-07,17.85
2021-10-08,17.67
2021-10-11,17.75
2021-10-12,18.17
2021-10-13,17.93
2021-10-14,18.26
2021-10-15,17.99
2021-10-18,16.82
2021-10-19,17.05
2021-10-20,17.66
2021-10-21,17.28
2021-10-22,17.18
2021-10-25,16.81
2021-10-26,16.64
2021-10-27,15.73
2021-10-28,16.47
2021-10-29,15.93
2021-11-01,16.72
2021-11-02,16.81
2021-11-03,17.7
2021-11-04,17.74
2021-11-05,17.65
2021-11-08,17.33
2021-11-09,17.13
2021-11-10,16.64
2021-11-11,16.7
2021-11-12,16.77
2021-11-15,16.4
2021-11-16,16.46
2021-11-17,16.3
2021-11-18,15.7
2021-11-19,15.0
2021-11-22,14.82
2021-11-23,14.31
2021-11-24,15.02
2021-11-26,14.49
2021-11-29,14.07
2021-11-30,14.18
2021-12-01,13.3
2021-12-02,13.2
2021-12-03,12.27
2021-12-06,12.96
2021-12-07,13.8
2021-12-08,15.14
2021-12-09,14.22
2021-12-10,15.11
2021-12-13,15.53
2021-12-14,15.17
2021-12-15,15.2
2021-12-16,14.89
2021-12-17,15.46
2021-12-20,15.59
2021-12-21,15.29
2021-12-22,15.33
2021-12-23,15.36
2021-12-27,14.27
2021-12-28,13.8
2021-12-29,13.48
2021-12-30,13.74
2021-12-31,13.5
2022-01-03,14.1
2022-01-04,13.55
2022-01-05,13.02
2022-01-06,13.11
