date,close
2025-07-23,27.75
2025-07-24,27.92
2025-07-25,28.0
2025-07-28,27.6
2025-07-29,27.41
2025-07-30,27.5
2025-07-31,27.41
2025-08-01,27.75
2025-08-04,27.68
2025-08-05,27.77
2025-08-06,27.49
2025-08-07,28.06
2025-08-08,28.08
2025-08-11,28.14
2025-08-12,28.48
2025-08-13,28.4
2025-08-14,28.75
2025-08-15,28.87
2025-08-18,28.92
2025-08-19,28.98
2025-08-20,29.28
2025-08-21,29.44
2025-08-22,28.77
2025-08-25,28.74
2025-08-26,28.56
2025-08-27,29.06
2025-08-28,28.94
2025-08-29,29.29
2025-09-02,29.08
2025-09-03,29.04
2025-09-04,29.58
2025-09-05,29.59
2025-09-08,28.9
2025-09-09,29.42
2025-09-10,29.2
2025-09-11,29.49
2025-09-12,29.57
2025-09-15,29.62
2025-09-16,29.33
2025-09-17,29.54
2025-09-18,29.2
2025-09-19,29.01
2025-09-22,28.92
2025-09-23,28.79
2025-09-24,28.32
2025-09-25,28.3
2025-09-26,28.31
2025-09-29,28.07
2025-09-30,28.24
2025-10-01,27.55
2025-10-02,27.01
2025-10-03,27.06
2025-10-06,25.87
2025-10-07,26.16
2025-10-08,26.25
2025-10-09,26.1
2025-10-10,25.87
2025-10-13,25.59
2025-10-14,26.13
2025-10-15,26.07
2025-10-16,26.2
2025-10-17,26.34
2025-10-20,26.1
2025-10-21,26.05
2025-10-22,25.55
2025-10-23,24.62
2025-10-24,25.14
2025-10-27,25.53
2025-10-28,25.7
2025-10-29,25.14
2025-10-30,24.68
2025-10-31,24.75
2025-11-03,24.53
2025-11-04,24.44
2025-11-05,24.56
2025-11-06,24.74
2025-11-07,24.83
2025-11-10,24.83
2025-11-11,25.18
2025-11-12,25.65
2025-11-13,25.75
2025-11-14,25.59
2025-11-17,25.47
2025-11-18,25.6
2025-11-19,25.27
2025-11-20,25.52
2025-11-21,25.93
2025-11-24,25.62
2025-11-25,25.86
2025-11-26,25.82
2025-11-28,26.02
2025-12-01,25.79
2025-12-02,25.52
2025-12-03,25.32
2025-12-04,25.39
2025-12-05,25.28
2025-12-08,24.84
2025-12-09,24.51
2025-12-10,24.39
2025-12-11,24.3
2025-12-12,24.58
2025-12-15,24.31
2025-12-16,24.07
2025-12-17,24.36
2025-12-18,24.26
2025-12-19,24.15
2025-12-22,24.3
2025-12-23,24.46
2025-12-24,24.66
2025-12-26,24.65
2025-12-29,24.77
2025-12-30,24.81
2025-12-31,24.84
2026-01-02,24.56
2026-01-05,24.71
2026-01-06,24.34
2026-01-07,23.97
2026-01-08,24.17
2026-01-09,23.99
2026-01-12,23.74
2026-01-13,23.3
2026-01-14,23.61
2026-01-15,23.73
2026-01-16,23.49
2026-01-20,23.45
2026-01-21,23.5
2026-01-22,23.58
2026-01-23,23.59
2026-01-26,23.45
2026-01-27,23.0
2026-01-28,24.07
2026-01-29,25.13
2026-01-30,26.21
2026-02-02,26.3
2026-02-03,26.83
2026-02-04,27.22
2026-02-05,27.31
2026-02-06,27.13
2026-02-09,27.11
2026-02-10,27.41
2026-02-11,28.47
2026-02-12,28.8
2026-02-13,28.69
2026-02-17,28.68
2026-02-18,27.88
2026-02-19,27.88
2026-02-20,27.98
2026-02-23,28.52
2026-02-24,28.35
2026-02-25,27.87
2026-02-26,27.46
2026-02-27,28.01
2026-03-02,28.01
2026-03-03,28.67
2026-03-04,28.98
2026-03-05,28.97
2026-03-06,28.64
2026-03-09,27.53
2026-03-10,27.71
2026-03-11,27.16
2026-03-12,27.39
2026-03-13,27.72
2026-03-16,27.73
2026-03-17,27.85
2026-03-18,27.41
2026-03-19,27.74
2026-03-20,28.31
2026-03-23,28.76
2026-03-24,28.87
2026-03-25,28.81
2026-03-26,28.92
2026-03-27,29.1
2026-03-30,28.78
2026-03-31,28.99
2026-04-01,28.31
2026-04-02,28.33
2026-04-06,28.32
2026-04-07,28.04
2026-04-08,27.35
2026-04-09,26.84
2026-04-10,26.46
2026-04-13,25.61
2026-04-14,25.62
2026-04-15,25.46
2026-04-16,26.4
2026-04-17,26.51
2026-04-20,26.18
2026-04-21,25.88
2026-04-22,25.98
2026-04-23,26.61
2026-04-24,26.2
2026-04-27,25.52
2026-04-28,26.06
2026-04-29,25.75
2026-04-30,26.13
2026-05-01,26.12
2026-05-04,26.1
2026-05-05,25.9
2026-05-06,25.57
2026-05-07,25.26
2026-05-08,25.16
2026-05-11,24.87
2026-05-12,25.23
2026-05-13,24.74
2026-05-14,24.65
2026-05-15,24.03
2026-05-18,24.43
2026-05-19,24.98
2026-05-20,24.93
2026-05-21,25.34
2026-05-22,25.26
2026-05-26,25.02
2026-05-27,24.89
2026-05-28,24.88
2026-05-29,24.8
2026-06-01,24.55
2026-06-02,24.64
2026-06-03,23.55
2026-06-04,22.77
2026-06-05,22.75
2026-06-08,22.5
2026-06-09,22.71
2026-06-10,23.21
2026-06-11,23.0
2026-06-12,23.58
2026-06-15,23.29
2026-06-16,23.16
2026-06-17,22.44
2026-06-18,22.01
2026-06-22,22.1
2026-06-23,22.81
2026-06-24,22.37
2026-06-25,22.42
2026-06-26,22.72
2026-06-29,21.82
2026-06-30,20.7
2026-07-01,20.48
2026-07-02,20.58
