date,close
2024-05-28,137.58
2024-05-29,134.41
2024-05-30,136.86
2024-05-31,138.93
2024-06-03,138.42
2024-06-04,135.63
2024-06-05,137.57
2024-06-06,137.56
2024-06-07,137.64
2024-06-10,137.68
2024-06-11,137.35
2024-06-12,136.43
2024-06-13,134.89
2024-06-14,135.65
2024-06-17,135.85
2024-06-18,134.2
2024-06-20,136.87
2024-06-21,136.6
2024-06-24,138.6
2024-06-25,134.36
2024-06-26,138.15
2024-06-27,135.83
2024-06-28,136.85
2024-07-01,135.95
2024-07-02,134.91
2024-07-03,135.55
2024-07-05,136.35
2024-07-08,135.53
2024-07-09,134.28
2024-07-10,135.65
2024-07-11,138.24
2024-07-12,142.35
2024-07-15,144.15
2024-07-16,147.33
2024-07-17,147.38
2024-07-18,144.76
2024-07-19,145.18
2024-07-22,145.18
2024-07-23,127.68
2024-07-24,128.53
2024-07-25,127.08
2024-07-26,128.83
2024-07-29,128.61
2024-07-30,129.03
2024-07-31,130.37
2024-08-01,130.58
2024-08-02,128.06
2024-08-05,126.02
2024-08-06,124.5
2024-08-07,123.32
2024-08-08,126.21
2024-08-09,125.82
2024-08-12,124.86
2024-08-13,126.49
2024-08-14,126.42
2024-08-15,128.55
2024-08-16,129.65
2024-08-19,128.95
2024-08-20,128.88
2024-08-21,127.9
2024-08-22,126.84
2024-08-23,127.97
2024-08-26,129.26
2024-08-27,127.9
2024-08-28,127.19
2024-08-29,126.98
2024-08-30,128.55
2024-09-03,127.5
2024-09-04,128.92
2024-09-05,127.4
2024-09-06,127.54
2024-09-09,128.88
2024-09-10,129.83
2024-09-11,128.5
2024-09-12,128.42
2024-09-13,127.24
2024-09-16,128.91
2024-09-17,130.65
2024-09-18,130.65
2024-09-19,132.13
2024-09-20,128.6
2024-09-23,128.74
2024-09-24,129.52
2024-09-25,131.51
2024-09-26,133.33
2024-09-27,134.26
2024-09-30,136.34
2024-10-01,133.27
2024-10-02,133.01
2024-10-03,130.72
2024-10-04,131.25
2024-10-07,131.2
2024-10-08,130.96
2024-10-09,133.0
2024-10-10,132.84
2024-10-11,134.6
2024-10-14,134.57
2024-10-15,133.8
2024-10-16,135.84
2024-10-17,135.41
2024-10-18,135.93
2024-10-21,131.33
2024-10-22,131.33
2024-10-23,131.41
2024-10-24,138.35
2024-10-25,137.43
2024-10-28,135.34
2024-10-29,134.31
2024-10-30,133.8
2024-10-31,134.06
2024-11-01,134.05
2024-11-04,133.0
2024-11-05,133.84
2024-11-06,133.92
2024-11-07,134.15
2024-11-08,132.44
2024-11-11,131.61
2024-11-12,130.14
2024-11-13,133.68
2024-11-14,132.64
2024-11-15,134.07
2024-11-18,135.13
2024-11-19,133.2
2024-11-20,132.09
2024-11-21,131.37
2024-11-22,134.82
2024-11-25,137.54
2024-11-26,134.96
2024-11-27,135.68
2024-11-29,135.72
2024-12-02,134.02
2024-12-03,129.71
2024-12-04,128.78
2024-12-05,127.59
2024-12-06,125.61
2024-12-09,128.53
2024-12-10,130.22
2024-12-11,129.12
2024-12-12,128.98
2024-12-13,128.76
2024-12-16,128.55
2024-12-17,127.32
2024-12-18,123.82
2024-12-19,122.65
2024-12-20,125.68
2024-12-23,125.75
2024-12-24,126.26
2024-12-26,126.36
2024-12-27,126.11
2024-12-30,125.32
2024-12-31,126.1
2025-01-02,123.87
2025-01-03,123.79
2025-01-06,124.21
2025-01-07,124.98
2025-01-08,126.76
2025-01-10,123.28
2025-01-13,125.01
2025-01-14,125.84
2025-01-15,127.47
2025-01-16,129.94
2025-01-17,129.73
2025-01-21,132.87
2025-01-22,132.55
2025-01-23,133.61
2025-01-24,133.03
2025-01-27,136.26
2025-01-28,135.42
2025-01-29,133.78
2025-01-30,114.9
2025-01-31,114.23
2025-02-03,111.29
2025-02-04,111.77
2025-02-05,111.9
2025-02-06,113.47
2025-02-07,113.11
2025-02-10,114.16
2025-02-11,114.53
2025-02-12,114.26
2025-02-13,115.64
2025-02-14,116.22
2025-02-18,115.42
2025-02-19,115.0
2025-02-20,116.6
2025-02-21,116.33
2025-02-24,116.16
2025-02-25,118.11
2025-02-26,116.89
2025-02-27,117.63
2025-02-28,119.03
2025-03-03,119.26
2025-03-04,116.79
2025-03-05,119.02
2025-03-06,120.5
2025-03-07,121.62
2025-03-10,120.62
2025-03-11,116.36
2025-03-12,115.26
2025-03-13,115.23
2025-03-14,116.76
2025-03-17,118.06
2025-03-18,118.86
2025-03-19,117.47
2025-03-20,116.98
2025-03-21,115.1
2025-03-24,115.8
2025-03-25,109.95
2025-03-26,111.01
2025-03-27,111.01
2025-03-28,109.66
2025-03-31,109.99
2025-04-01,109.26
2025-04-02,110.2
2025-04-03,100.12
2025-04-04,97.71
2025-04-07,95.56
2025-04-08,91.92
2025-04-09,99.66
2025-04-10,96.56
2025-04-11,97.08
2025-04-14,98.67
2025-04-15,96.5
2025-04-16,94.2
2025-04-17,96.43
2025-04-21,96.25
2025-04-22,96.84
2025-04-23,97.21
2025-04-24,98.92
2025-04-25,97.91
2025-04-28,97.09
2025-04-29,96.73
2025-04-30,95.3
2025-05-01,94.6
2025-05-02,96.4
2025-05-05,95.56
2025-05-06,93.81
2025-05-07,93.96
2025-05-08,96.95
2025-05-09,95.89
2025-05-12,101.21
2025-05-13,99.81
2025-05-14,99.65
2025-05-15,100.35
2025-05-16,101.32
2025-05-19,99.11
2025-05-20,97.55
2025-05-21,95.85
2025-05-22,96.97
2025-05-23,95.37
2025-05-27,97.55
2025-05-28,96.74
2025-05-29,98.1
2025-05-30,97.54
2025-06-02,97.36
2025-06-03,98.08
2025-06-04,98.55
2025-06-05,96.87
2025-06-06,98.25
2025-06-09,99.31
2025-06-10,102.46
2025-06-11,101.16
2025-06-12,100.92
2025-06-13,100.0
2025-06-16,101.09
2025-06-17,99.67
2025-06-18,99.21
2025-06-20,99.27
2025-06-23,100.4
2025-06-24,100.62
2025-06-25,99.37
2025-06-26,100.6
2025-06-27,101.18
2025-06-30,100.94
2025-07-01,104.47
2025-07-02,105.54
2025-07-03,104.13
2025-07-07,100.85
2025-07-08,102.38
2025-07-09,102.15
2025-07-10,102.92
2025-07-11,101.27
2025-07-14,100.12
2025-07-15,99.53
2025-07-16,99.63
2025-07-17,99.5
2025-07-18,99.22
2025-07-21,98.9
2025-07-22,101.14
2025-07-23,103.53
2025-07-24,102.53
2025-07-25,103.56
2025-07-28,101.58
2025-07-29,90.84
2025-07-30,87.18
2025-07-31,86.16
2025-08-01,84.5
2025-08-04,85.02
2025-08-05,86.78
2025-08-06,86.25
2025-08-07,86.49
2025-08-08,86.67
2025-08-11,86.31
2025-08-12,87.43
2025-08-13,88.18
2025-08-14,88.55
2025-08-15,88.48
2025-08-18,86.51
2025-08-19,87.8
2025-08-20,86.94
2025-08-21,86.15
2025-08-22,88.82
2025-08-25,87.74
2025-08-26,87.46
2025-08-27,87.86
2025-08-28,87.27
2025-08-29,87.44
2025-09-02,85.23
2025-09-03,85.29
2025-09-04,84.48
2025-09-05,85.04
2025-09-08,84.32
2025-09-09,84.4
2025-09-10,83.85
2025-09-11,84.65
2025-09-12,84.35
2025-09-15,84.02
2025-09-16,85.2
2025-09-17,84.18
2025-09-18,85.05
2025-09-19,84.06
2025-09-22,84.23
2025-09-23,84.41
2025-09-24,83.9
2025-09-25,82.58
2025-09-26,83.72
2025-09-29,84.5
2025-09-30,83.53
2025-10-01,84.38
2025-10-02,85.57
2025-10-03,86.78
2025-10-06,86.62
2025-10-07,85.98
2025-10-08,86.25
2025-10-09,85.28
2025-10-10,82.87
2025-10-13,83.18
2025-10-14,84.05
2025-10-15,84.09
2025-10-16,85.64
2025-10-17,86.41
2025-10-20,86.91
2025-10-21,88.06
2025-10-22,87.08
2025-10-23,87.03
2025-10-24,87.22
2025-10-27,89.22
2025-10-28,96.36
2025-10-29,97.4
2025-10-30,95.06
2025-10-31,96.42
2025-11-03,94.09
2025-11-04,93.25
2025-11-05,92.91
2025-11-06,93.6
2025-11-07,95.95
2025-11-10,93.06
2025-11-11,95.03
2025-11-12,96.18
2025-11-13,95.97
2025-11-14,95.98
2025-11-17,94.19
2025-11-18,92.83
2025-11-19,92.41
2025-11-20,90.87
2025-11-21,94.66
2025-11-24,93.56
2025-11-25,94.54
2025-11-26,95.67
2025-11-28,95.79
2025-12-01,95.22
2025-12-02,95.58
2025-12-03,98.21
2025-12-04,94.76
2025-12-05,94.87
2025-12-08,95.55
2025-12-09,96.97
2025-12-10,99.64
2025-12-11,100.48
2025-12-12,100.92
2025-12-15,100.07
2025-12-16,100.11
2025-12-17,100.96
2025-12-18,102.08
2025-12-19,101.92
2025-12-22,100.73
2025-12-23,100.19
2025-12-24,100.66
2025-12-26,100.54
2025-12-29,99.68
2025-12-30,99.64
2025-12-31,99.19
2026-01-02,101.02
2026-01-05,102.0
2026-01-06,105.22
2026-01-07,105.41
2026-01-08,106.97
2026-01-09,108.06
2026-01-12,108.03
2026-01-13,106.58
2026-01-14,107.4
2026-01-15,108.62
2026-01-16,106.91
2026-01-20,106.54
2026-01-21,108.48
2026-01-22,109.3
2026-01-23,107.98
2026-01-26,106.97
2026-01-27,107.2
2026-01-28,103.7
2026-01-29,105.99
2026-01-30,106.22
2026-02-02,110.27
2026-02-03,111.85
2026-02-04,116.74
2026-02-05,116.55
2026-02-06,117.34
2026-02-09,117.92
2026-02-10,118.7
2026-02-11,120.0
2026-02-12,118.07
2026-02-13,119.24
2026-02-17,115.51
2026-02-18,116.12
2026-02-19,115.54
2026-02-20,116.73
2026-02-23,115.02
2026-02-24,115.37
2026-02-25,113.85
2026-02-26,116.63
2026-02-27,115.96
2026-03-02,114.42
2026-03-03,113.23
2026-03-04,110.5
2026-03-05,104.07
2026-03-06,102.36
2026-03-09,99.94
2026-03-10,100.92
2026-03-11,100.8
2026-03-12,97.89
2026-03-13,97.21
2026-03-16,97.4
2026-03-17,97.77
2026-03-18,96.84
2026-03-19,96.56
2026-03-20,95.86
2026-03-23,97.67
2026-03-24,98.44
2026-03-25,98.37
2026-03-26,97.5
2026-03-27,94.8
2026-03-30,94.95
2026-03-31,98.38
2026-04-01,97.91
2026-04-02,98.18
2026-04-06,97.16
2026-04-07,97.57
2026-04-08,100.45
2026-04-09,101.64
2026-04-10,101.7
2026-04-13,102.02
2026-04-14,103.22
2026-04-15,103.57
2026-04-16,105.06
2026-04-17,106.44
2026-04-20,107.11
2026-04-21,106.31
2026-04-22,105.3
2026-04-23,107.72
2026-04-24,107.02
2026-04-27,108.24
2026-04-28,103.94
2026-04-29,106.61
2026-04-30,108.8
2026-05-01,107.57
2026-05-04,96.31
2026-05-05,98.07
2026-05-06,99.89
2026-05-07,100.1
2026-05-08,100.78
2026-05-11,100.0
2026-05-12,98.44
2026-05-13,98.45
2026-05-14,98.42
2026-05-15,98.93
2026-05-18,95.53
2026-05-19,96.83
2026-05-20,98.87
2026-05-21,98.25
2026-05-22,101.02
2026-05-26,101.97
2026-05-27,104.47
2026-05-28,106.67
2026-05-29,106.69
2026-06-01,109.02
2026-06-02,108.93
2026-06-03,108.67
2026-06-04,110.22
2026-06-05,108.54
2026-06-08,107.7
2026-06-09,107.87
2026-06-10,103.26
2026-06-11,108.65
2026-06-12,108.1
2026-06-15,108.83
2026-06-16,110.02
2026-06-17,105.13
2026-06-18,104.86
2026-06-22,107.24
2026-06-23,105.83
2026-06-24,106.14
2026-06-25,109.31
2026-06-26,108.14
2026-06-29,108.01
2026-06-30,107.5
2026-07-01,109.54
2026-07-02,110.66
