date,close
2025-10-13,205.64
2025-10-14,209.52
2025-10-15,200.42
2025-10-16,194.88
2025-10-17,195.87
2025-10-20,193.79
2025-10-21,193.74
2025-10-22,194.79
2025-10-23,194.46
2025-10-24,193.19
2025-10-27,193.2
2025-10-28,190.85
2025-10-29,190.0
2025-10-30,191.88
2025-10-31,191.52
2025-11-03,191.25
2025-11-04,195.26
2025-11-05,194.75
2025-11-06,198.01
2025-11-07,202.29
2025-11-10,203.89
2025-11-11,207.36
2025-11-12,209.21
2025-11-13,211.16
2025-11-14,214.3
2025-11-17,209.21
2025-11-18,209.96
2025-11-19,209.93
2025-11-20,211.74
2025-11-21,214.32
2025-11-24,212.37
2025-11-25,212.65
2025-11-26,213.87
2025-11-28,212.98
2025-12-01,210.0
2025-12-02,208.91
2025-12-03,208.62
2025-12-04,206.37
2025-12-05,202.27
2025-12-08,200.87
2025-12-09,201.05
2025-12-10,201.19
2025-12-11,206.82
2025-12-12,207.18
2025-12-15,211.94
2025-12-16,209.51
2025-12-17,209.08
2025-12-18,204.93
2025-12-19,205.0
2025-12-22,208.28
2025-12-23,209.55
2025-12-24,209.05
2025-12-26,207.8
2025-12-29,208.66
2025-12-30,209.1
2025-12-31,208.15
2026-01-02,203.82
2026-01-05,205.57
2026-01-06,207.92
2026-01-07,207.27
2026-01-08,211.1
2026-01-09,212.21
2026-01-12,208.66
2026-01-13,197.65
2026-01-14,196.02
2026-01-15,195.47
2026-01-16,192.28
2026-01-20,193.55
2026-01-21,193.66
2026-01-22,195.28
2026-01-23,193.65
2026-01-26,196.02
2026-01-27,194.77
2026-01-28,197.33
2026-01-29,198.39
2026-01-30,198.99
2026-02-02,200.76
2026-02-03,201.77
2026-02-04,207.12
2026-02-05,215.19
2026-02-06,207.55
2026-02-09,199.94
2026-02-10,201.15
2026-02-11,204.73
2026-02-12,206.56
2026-02-13,207.51
2026-02-17,212.32
2026-02-18,209.43
2026-02-19,203.22
2026-02-20,206.37
2026-02-23,206.16
2026-02-24,209.82
2026-02-25,209.33
2026-02-26,212.76
2026-02-27,214.52
2026-03-02,212.76
2026-03-03,213.61
2026-03-04,214.18
2026-03-05,211.62
2026-03-06,212.32
2026-03-09,207.69
2026-03-10,207.5
2026-03-11,205.59
2026-03-12,205.03
2026-03-13,206.17
2026-03-16,207.81
2026-03-17,207.27
2026-03-18,204.38
2026-03-19,204.07
2026-03-20,205.62
2026-03-23,207.76
2026-03-24,207.31
2026-03-25,204.71
2026-03-26,207.16
2026-03-27,202.71
2026-03-30,207.27
2026-03-31,207.34
2026-04-01,204.1
2026-04-02,207.03
2026-04-06,208.36
2026-04-07,210.53
2026-04-08,212.07
2026-04-09,214.52
2026-04-10,210.99
2026-04-13,215.09
2026-04-14,214.88
2026-04-15,218.23
2026-04-16,213.87
2026-04-17,216.16
2026-04-20,215.15
2026-04-21,216.34
2026-04-22,214.16
2026-04-23,216.56
2026-04-24,212.88
2026-04-27,214.2
2026-04-28,216.4
2026-04-29,212.33
2026-04-30,217.26
2026-05-01,216.59
2026-05-04,219.87
2026-05-05,218.51
2026-05-06,217.92
2026-05-07,213.67
2026-05-08,213.15
2026-05-11,213.8
2026-05-12,215.47
2026-05-13,215.54
2026-05-14,216.45
2026-05-15,217.37
2026-05-18,221.21
2026-05-19,224.58
2026-05-20,221.98
2026-05-21,214.44
2026-05-22,216.6
2026-05-26,212.82
2026-05-27,208.85
2026-05-28,207.28
2026-05-29,206.09
2026-06-01,207.21
2026-06-02,210.46
2026-06-03,209.34
2026-06-04,210.84
2026-06-05,221.01
2026-06-08,215.02
2026-06-09,217.18
2026-06-10,223.34
2026-06-11,219.57
2026-06-12,221.63
2026-06-15,221.81
2026-06-16,223.09
2026-06-17,221.66
2026-06-18,221.17
2026-06-22,222.56
2026-06-23,231.55
2026-06-24,233.54
2026-06-25,231.6
2026-06-26,239.61
2026-06-29,241.38
2026-06-30,237.94
2026-07-01,243.12
2026-07-02,250.33
