date,close
2023-11-10,53.16
2023-11-13,52.01
2023-11-14,55.3
2023-11-15,56.23
2023-11-16,59.22
2023-11-17,67.89
2023-11-20,72.18
2023-11-21,67.57
2023-11-22,70.49
2023-11-24,69.97
2023-11-27,71.61
2023-11-28,70.66
2023-11-29,69.09
2023-11-30,66.73
2023-12-01,68.65
2023-12-04,71.51
2023-12-05,70.6
2023-12-06,71.14
2023-12-07,70.21
2023-12-08,64.54
2023-12-11,60.28
2023-12-12,58.12
2023-12-13,61.43
2023-12-14,62.94
2023-12-15,62.08
2023-12-18,61.4
2023-12-19,66.83
2023-12-20,60.81
2023-12-21,60.6
2023-12-22,63.67
2023-12-26,65.33
2023-12-27,64.96
2023-12-28,64.3
2023-12-29,62.6
2024-01-02,66.06
2024-01-03,62.56
2024-01-04,61.94
2024-01-05,60.67
2024-01-08,62.69
2024-01-09,62.63
2024-01-10,63.34
2024-01-11,64.84
2024-01-12,64.25
2024-01-16,63.43
2024-01-17,60.86
2024-01-18,60.98
2024-01-19,61.99
2024-01-22,65.26
2024-01-23,66.19
2024-01-24,63.01
2024-01-25,62.87
2024-01-26,61.01
2024-01-29,65.78
2024-01-30,64.48
2024-01-31,62.95
2024-02-01,64.67
2024-02-02,64.75
2024-02-05,64.51
2024-02-06,66.88
2024-02-07,65.72
2024-02-08,68.83
2024-02-09,70.01
2024-02-12,76.44
2024-02-13,72.78
2024-02-14,79.04
2024-02-15,84.48
2024-02-16,82.22
2024-02-20,78.73
2024-02-21,82.41
2024-02-22,86.19
2024-02-23,83.99
2024-02-26,86.06
2024-02-27,89.12
2024-02-28,87.68
2024-02-29,84.22
2024-03-01,83.75
2024-03-04,81.74
2024-03-05,80.99
2024-03-06,80.83
2024-03-07,79.37
2024-03-08,78.92
2024-03-11,76.82
2024-03-12,75.3
2024-03-13,74.78
2024-03-14,72.01
2024-03-15,72.95
2024-03-18,71.47
2024-03-19,71.96
2024-03-20,72.94
2024-03-21,74.5
2024-03-22,71.61
2024-03-25,71.08
2024-03-26,70.97
2024-03-27,70.16
2024-03-28,68.16
2024-04-01,68.18
2024-04-02,65.03
2024-04-03,64.6
2024-04-04,65.06
2024-04-05,62.9
2024-04-08,64.09
2024-04-09,65.19
2024-04-10,61.74
2024-04-11,62.91
2024-04-12,60.67
2024-04-15,58.72
2024-04-16,57.96
2024-04-17,55.56
2024-04-18,56.16
2024-04-19,55.05
2024-04-22,55.66
2024-04-23,56.41
2024-04-24,55.65
2024-04-25,53.73
2024-04-26,53.91
2024-04-29,54.83
2024-04-30,52.99
2024-05-01,53.81
2024-05-02,55.07
2024-05-03,55.89
2024-05-06,57.06
2024-05-07,55.53
2024-05-08,53.29
2024-05-09,53.55
2024-05-10,51.17
2024-05-13,55.65
2024-05-14,55.71
2024-05-15,56.96
2024-05-16,55.67
2024-05-17,56.22
2024-05-20,55.47
2024-05-21,54.76
2024-05-22,56.8
2024-05-23,55.73
2024-05-24,55.24
2024-05-28,54.84
2024-05-29,53.85
2024-05-30,54.06
2024-05-31,53.74
2024-06-03,57.15
2024-06-04,58.275
2024-06-05,59.72
2024-06-06,59.96
2024-06-07,57.87
2024-06-10,59.99
2024-06-11,62.31
2024-06-12,64.83
2024-06-13,65.26
2024-06-14,63.56
2024-06-17,61.785
2024-06-18,60.57
2024-06-20,59.6
2024-06-21,56.24
2024-06-24,57.94
2024-06-25,55.95
2024-06-26,56.63
2024-06-27,55.38
2024-06-28,54.01
2024-07-01,53.95
2024-07-02,53.115
2024-07-03,53.9
2024-07-05,53.1
2024-07-08,53.23
2024-07-09,55.03
2024-07-10,55.56
2024-07-11,56.81
2024-07-12,57.9
2024-07-15,57.46
2024-07-16,62.75
2024-07-17,60.48
2024-07-18,56.21
2024-07-19,54.56
2024-07-22,56.24
2024-07-23,57.19
2024-07-24,55.39
2024-07-25,57.57
2024-07-26,57.92
2024-07-29,58.5
2024-07-30,56.41
2024-07-31,57.29
2024-08-01,54.85
2024-08-02,51.11
2024-08-05,49.66
2024-08-06,49.33
2024-08-07,47.27
2024-08-08,47.86
2024-08-09,47.01
2024-08-12,46.91
2024-08-13,48.22
2024-08-14,46.41
2024-08-15,48.85
2024-08-16,47.85
2024-08-19,49.83
2024-08-20,49.07
2024-08-21,49.99
2024-08-22,47.5
2024-08-23,48.69
2024-08-26,49.17
2024-08-27,48.24
2024-08-28,47.48
2024-08-29,47.55
2024-08-30,47.72
2024-09-03,45.52
2024-09-04,45.03
2024-09-05,45.25
2024-09-06,44.62
2024-09-09,44.87
2024-09-10,45.59
2024-09-11,45.44
2024-09-12,45.89
2024-09-13,48.94
2024-09-16,47.74
2024-09-17,49.87
2024-09-18,49.59
2024-09-19,49.49
2024-09-20,48.18
2024-09-23,46.74
2024-09-24,46.79
2024-09-25,45.92
2024-09-26,46.49
2024-09-27,47.32
2024-09-30,46.98
2024-10-01,45.58
2024-10-02,45.71
2024-10-03,44.9
2024-10-04,45.37
2024-10-07,45.49
2024-10-08,45.2
2024-10-09,45.4
2024-10-10,45.39
2024-10-11,46.85
2024-10-14,47.825
2024-10-15,48.05
2024-10-16,49.0
2024-10-17,48.29
2024-10-18,48.92
2024-10-21,48.51
2024-10-22,48.04
2024-10-23,46.0
2024-10-24,47.95
2024-10-25,47.36
2024-10-28,49.71
2024-10-29,48.94
2024-10-30,47.93
2024-10-31,46.39
2024-11-01,50.76
2024-11-04,50.59
2024-11-05,50.36
2024-11-06,50.72
2024-11-07,51.88
2024-11-08,51.62
2024-11-11,54.86
2024-11-12,50.73
2024-11-13,49.79
2024-11-14,46.85
2024-11-15,47.25
2024-11-18,47.3
2024-11-19,46.97
2024-11-20,47.26
2024-11-21,46.29
2024-11-22,47.88
2024-11-25,50.4
2024-11-26,49.31
2024-11-27,50.84
2024-11-29,51.17
2024-12-02,55.15
2024-12-03,51.24
2024-12-04,51.14
2024-12-05,49.51
2024-12-06,52.33
2024-12-09,49.84
2024-12-10,48.68
2024-12-11,47.78
2024-12-12,45.4
2024-12-13,43.78
2024-12-16,44.24
2024-12-17,44.63
2024-12-18,41.06
2024-12-19,40.385
2024-12-20,40.72
2024-12-23,40.48
2024-12-24,40.94
2024-12-26,41.07
2024-12-27,40.02
2024-12-30,38.65
2024-12-31,39.36
2025-01-02,41.43
2025-01-03,41.02
2025-01-06,42.43
2025-01-07,41.92
2025-01-08,41.29
2025-01-10,39.69
2025-01-13,38.85
2025-01-14,38.36
2025-01-15,39.04
2025-01-16,40.3
2025-01-17,40.53
2025-01-21,41.51
2025-01-22,44.2
2025-01-23,44.23
2025-01-24,43.42
2025-01-27,41.85
2025-01-28,41.81
2025-01-29,41.21
2025-01-30,42.04
2025-01-31,41.59
2025-02-03,40.0
2025-02-04,40.49
2025-02-05,42.22
2025-02-06,40.61
2025-02-07,39.71
2025-02-10,39.41
2025-02-11,39.62
2025-02-12,43.3
2025-02-13,43.49
2025-02-14,49.72
2025-02-18,52.22
2025-02-19,53.02
2025-02-20,50.43
2025-02-21,47.91
2025-02-24,46.57
2025-02-25,44.51
2025-02-26,44.4
2025-02-27,43.62
2025-02-28,43.92
2025-03-03,42.29
2025-03-04,43.45
2025-03-05,43.84
2025-03-06,43.31
2025-03-07,45.53
2025-03-10,43.34
2025-03-11,42.37
2025-03-12,43.49
2025-03-13,41.99
2025-03-14,42.12
2025-03-17,42.82
2025-03-18,40.97
2025-03-19,41.94
2025-03-20,41.17
2025-03-21,41.22
2025-03-24,42.62
2025-03-25,40.89
2025-03-26,39.18
2025-03-27,38.04
2025-03-28,36.99
2025-03-31,34.03
2025-04-01,33.14
2025-04-02,34.19
2025-04-03,32.66
2025-04-04,32.65
2025-04-07,32.38
2025-04-08,31.27
2025-04-09,34.89
2025-04-10,34.26
2025-04-11,39.3
2025-04-14,38.81
2025-04-15,38.95
2025-04-16,37.78
2025-04-17,37.77
2025-04-21,37.82
2025-04-22,39.23
2025-04-23,38.54
2025-04-24,39.11
2025-04-25,38.27
2025-04-28,37.88
2025-04-29,37.4
2025-04-30,38.67
2025-05-01,37.73
2025-05-02,38.25
2025-05-05,37.62
2025-05-06,33.16
2025-05-07,34.25
2025-05-08,36.14
2025-05-09,35.62
2025-05-12,37.59
2025-05-13,37.22
2025-05-14,35.6
2025-05-15,36.31
2025-05-16,38.77
2025-05-19,38.68
2025-05-20,39.25
2025-05-21,36.99
2025-05-22,37.53
2025-05-23,36.86
2025-05-27,37.57
2025-05-28,37.225
2025-05-29,36.78
2025-05-30,36.29
2025-06-02,36.95
2025-06-03,38.04
2025-06-04,38.05
2025-06-05,38.57
2025-06-06,41.86
2025-06-09,42.09
2025-06-10,42.94
2025-06-11,41.52
2025-06-12,41.28
2025-06-13,41.36
2025-06-16,41.58
2025-06-17,43.19
2025-06-18,44.43
2025-06-20,44.25
2025-06-23,45.55
2025-06-24,46.78
2025-06-25,47.66
2025-06-26,46.7
2025-06-27,47.49
2025-06-30,48.64
2025-07-01,48.51
2025-07-02,51.67
2025-07-03,52.17
2025-07-07,51.19
2025-07-08,54.82
2025-07-09,60.08
2025-07-10,59.0
2025-07-11,56.8
2025-07-14,56.42
2025-07-15,52.73
2025-07-16,55.14
2025-07-17,55.09
2025-07-18,65.13
2025-07-21,65.33
2025-07-22,65.93
2025-07-23,68.14
2025-07-24,66.06
2025-07-25,64.76
2025-07-28,63.75
2025-07-29,59.02
2025-07-30,57.68
2025-07-31,56.26
2025-08-01,56.09
2025-08-04,59.59
2025-08-05,55.59
2025-08-06,56.34
2025-08-07,55.96
2025-08-08,55.0
2025-08-11,55.41
2025-08-12,56.6
2025-08-13,57.33
2025-08-14,58.82
2025-08-15,59.73
2025-08-18,57.59
2025-08-19,54.16
2025-08-20,53.07
2025-08-21,52.82
2025-08-22,54.32
2025-08-25,54.13
2025-08-26,54.88
2025-08-27,53.53
2025-08-28,53.05
2025-08-29,51.83
2025-09-02,52.66
2025-09-03,52.98
2025-09-04,52.74
2025-09-05,54.86
2025-09-08,54.1
2025-09-09,53.69
2025-09-10,51.81
2025-09-11,55.89
2025-09-12,56.26
2025-09-15,57.84
2025-09-16,61.19
2025-09-17,59.07
2025-09-18,62.94
2025-09-19,62.32
2025-09-22,62.1
2025-09-23,60.76
2025-09-24,61.05
2025-09-25,60.32
2025-09-26,61.67
2025-09-29,63.77
2025-09-30,64.81
2025-10-01,66.16
2025-10-02,72.82
2025-10-03,67.74
2025-10-06,70.19
2025-10-07,70.62
2025-10-08,76.78
2025-10-09,74.92
2025-10-10,73.07
2025-10-13,68.29
2025-10-14,69.38
2025-10-15,71.82
2025-10-16,68.43
2025-10-17,69.15
2025-10-20,73.97
2025-10-21,72.32
2025-10-22,66.52
2025-10-23,67.21
2025-10-24,67.61
2025-10-27,65.72
2025-10-28,64.17
2025-10-29,62.56
2025-10-30,61.1
2025-10-31,63.99
2025-11-03,61.97
2025-11-04,56.41
2025-11-05,56.99
2025-11-06,56.61
2025-11-07,55.12
2025-11-10,54.58
2025-11-11,55.21
2025-11-12,52.19
2025-11-13,51.11
2025-11-14,52.53
2025-11-17,55.32
2025-11-18,53.47
2025-11-19,50.73
2025-11-20,49.29
2025-11-21,50.23
2025-11-24,51.25
2025-11-25,53.57
2025-11-26,53.3
2025-11-28,53.47
2025-12-01,52.17
2025-12-02,51.58
2025-12-03,55.99
2025-12-04,58.18
2025-12-05,56.88
2025-12-08,57.36
2025-12-09,57.04
2025-12-10,57.59
2025-12-11,58.09
2025-12-12,56.68
2025-12-15,56.25
2025-12-16,55.97
2025-12-17,54.74
2025-12-18,54.84
2025-12-19,55.86
2025-12-22,57.91
2025-12-23,56.46
2025-12-24,56.71
2025-12-26,55.08
2025-12-29,53.97
2025-12-30,53.19
2025-12-31,52.44
2026-01-02,53.77
2026-01-05,55.15
2026-01-06,58.19
2026-01-07,57.99
2026-01-08,56.4
2026-01-09,53.84
2026-01-12,55.3
2026-01-13,56.18
2026-01-14,56.89
2026-01-15,54.21
2026-01-16,53.51
2026-01-20,52.61
2026-01-21,54.73
2026-01-22,60.81
2026-01-23,55.52
2026-01-26,54.65
2026-01-27,54.26
2026-01-28,53.69
2026-01-29,53.35
2026-01-30,49.96
2026-02-02,51.31
2026-02-03,52.0
2026-02-04,50.17
2026-02-05,45.88
2026-02-06,48.74
2026-02-09,49.7
2026-02-10,48.83
2026-02-11,48.32
2026-02-12,48.93
2026-02-13,53.07
2026-02-17,53.17
2026-02-18,53.52
2026-02-19,54.64
2026-02-20,53.46
2026-02-23,53.98
2026-02-24,56.77
2026-02-25,55.2
2026-02-26,61.74
2026-02-27,60.14
2026-03-02,60.77
2026-03-03,58.06
2026-03-04,60.0
2026-03-05,57.33
2026-03-06,56.5
2026-03-09,58.78
2026-03-10,52.8
2026-03-11,49.93
2026-03-12,48.87
2026-03-13,48.75
2026-03-16,48.42
2026-03-17,50.09
2026-03-18,47.69
2026-03-19,46.95
2026-03-20,46.24
2026-03-23,46.88
2026-03-24,46.43
2026-03-25,47.09
2026-03-26,47.55
2026-03-27,45.75
2026-03-30,44.34
2026-03-31,47.57
2026-04-01,48.81
2026-04-02,49.51
2026-04-06,49.15
2026-04-07,49.7
2026-04-08,51.76
2026-04-09,51.72
2026-04-10,51.22
2026-04-13,54.83
2026-04-14,56.86
2026-04-15,56.76
2026-04-16,55.72
2026-04-17,57.99
2026-04-20,57.69
2026-04-21,55.54
2026-04-22,56.42
2026-04-23,55.18
2026-04-24,48.785
2026-04-27,50.99
2026-04-28,52.06
2026-04-29,50.71
2026-04-30,52.34
2026-05-01,51.63
2026-05-04,53.58
2026-05-05,52.38
2026-05-06,55.08
2026-05-07,52.42
2026-05-08,54.83
2026-05-11,54.01
2026-05-12,52.83
2026-05-13,52.75
2026-05-14,50.45
2026-05-15,48.41
2026-05-18,48.56
2026-05-19,47.59
2026-05-20,48.55
2026-05-21,49.9
2026-05-22,50.36
2026-05-26,51.59
2026-05-27,53.53
2026-05-28,56.38
2026-05-29,56.18
2026-06-01,54.19
2026-06-02,52.02
2026-06-03,52.08
2026-06-04,56.95
2026-06-05,51.84
2026-06-08,51.6
2026-06-09,51.48
2026-06-10,49.44
2026-06-11,50.23
2026-06-12,49.8
2026-06-15,52.61
2026-06-16,52.02
2026-06-17,53.09
2026-06-18,54.09
2026-06-22,54.36
2026-06-23,53.99
2026-06-24,53.55
2026-06-25,53.98
2026-06-26,54.92
2026-06-29,56.35
2026-06-30,54.54
2026-07-01,55.62
2026-07-02,60.08
