date,close
2020-11-09,10.5
2020-11-10,10.79
2020-11-11,10.99
2020-11-12,10.62
2020-11-13,10.71
2020-11-16,10.7
2020-11-17,10.6
2020-11-18,10.62
2020-11-19,10.65
2020-11-20,10.75
2020-11-23,10.75
2020-11-24,10.89
2020-11-25,10.93
2020-11-27,11.25
2020-11-30,11.25
2020-12-01,11.0
2020-12-02,11.02
2020-12-03,11.0
2020-12-04,11.0885
2020-12-07,11.07
2020-12-08,11.11
2020-12-09,11.29
2020-12-10,11.21
2020-12-11,11.22
2020-12-14,11.15
2020-12-15,11.18
2020-12-16,11.11
2020-12-17,11.12
2020-12-18,11.3
2020-12-21,11.3
2020-12-22,11.56
2020-12-23,11.7
2020-12-24,11.75
2020-12-28,11.84
2020-12-29,11.53
2020-12-30,11.36
2020-12-31,11.56
2021-01-04,11.59
2021-01-05,11.47
2021-01-06,11.17
2021-01-07,11.47
2021-01-08,11.75
2021-01-11,11.79
2021-01-12,11.97
2021-01-13,12.17
2021-01-14,12.22
2021-01-15,11.9
2021-01-19,12.1
2021-01-20,13.52
2021-01-21,13.71
2021-01-22,13.95
2021-01-25,13.45
2021-01-26,12.74
2021-01-27,12.12
2021-01-28,12.19
2021-01-29,12.26
2021-02-01,12.78
2021-02-02,12.81
2021-02-03,13.02
2021-02-04,12.73
2021-02-05,13.02
2021-02-08,13.94
2021-02-09,13.69
2021-02-10,13.43
2021-02-11,13.64
2021-02-12,14.49
2021-02-16,15.7
2021-02-17,15.33
2021-02-18,14.93
2021-02-19,15.12
2021-02-22,14.63
2021-02-23,12.94
2021-02-24,13.46
2021-02-25,12.0
2021-02-26,11.74
2021-03-01,11.9
2021-03-02,11.29
2021-03-03,10.71
2021-03-04,10.65
2021-03-05,11.02
2021-03-08,10.69
2021-03-09,10.85
2021-03-10,10.98
2021-03-11,11.28
2021-03-12,11.01
2021-03-15,10.89
2021-03-16,10.73
2021-03-17,10.93
2021-03-18,10.67
2021-03-19,10.55
2021-03-22,10.59
2021-03-23,10.35
2021-03-24,10.18
2021-03-25,10.1
2021-03-26,10.18
2021-03-29,10.29
2021-03-30,10.19
2021-03-31,10.15
2021-04-01,10.17
2021-04-05,10.12
2021-04-06,10.15
2021-04-07,10.11
2021-04-08,10.29
2021-04-09,10.17
2021-04-12,10.12
2021-04-13,10.12
2021-04-14,10.11
2021-04-15,10.1
2021-04-16,10.07
2021-04-19,9.99
2021-04-20,9.95
2021-04-21,10.01
2021-04-22,10.03
2021-04-23,9.98
2021-04-26,10.04
2021-04-27,10.07
2021-04-28,9.98
2021-04-29,9.94
2021-04-30,9.9
2021-05-03,9.95
2021-05-04,9.91
2021-05-05,9.91
2021-05-06,9.9
2021-05-07,9.9
2021-05-10,9.89
2021-05-11,9.87
2021-05-12,9.85
2021-05-13,9.84
2021-05-14,9.88
2021-05-17,9.92
2021-05-18,9.91
2021-05-19,9.91
2021-05-20,9.91
2021-05-21,9.91
2021-05-24,9.91
2021-05-25,9.91
2021-05-26,9.92
2021-05-27,9.95
2021-05-28,9.95
2021-06-01,9.95
2021-06-02,9.98
2021-06-03,10.0
2021-06-04,10.01
2021-06-07,10.0
2021-06-08,10.1
2021-06-09,10.08
2021-06-10,10.02
2021-06-11,10.02
2021-06-14,10.02
2021-06-15,9.99
2021-06-16,9.97
2021-06-17,10.0
2021-06-18,9.96
2021-06-21,10.0
2021-06-22,9.95
2021-06-23,9.96
2021-06-24,9.98
2021-06-25,10.02
2021-06-28,10.0
2021-06-29,9.97
2021-06-30,9.98
2021-07-01,10.0
2021-07-02,10.0
2021-07-06,10.0
2021-07-07,9.96
2021-07-08,9.98
2021-07-09,9.95
2021-07-12,9.98
2021-07-13,9.94
2021-07-14,9.94
2021-07-15,9.94
2021-07-16,9.95
2021-07-19,9.96
2021-07-20,9.95
2021-07-21,9.96
2021-07-22,9.97
2021-07-23,9.97
2021-07-26,9.98
2021-07-27,9.95
2021-07-28,9.97
2021-07-29,9.98
2021-07-30,9.98
2021-08-02,9.9
2021-08-03,9.94
2021-08-04,9.31
2021-08-05,10.33
2021-08-06,9.59
2021-08-09,10.5
2021-08-10,10.03
2021-08-11,13.4
2021-08-12,11.31
2021-08-13,9.5
2021-08-16,9.98
2021-08-17,9.29
2021-08-18,8.81
2021-08-19,8.48
2021-08-20,9.93
2021-08-23,10.3
2021-08-24,10.9
2021-08-25,11.04
2021-08-26,11.48
2021-08-27,12.78
2021-08-30,12.57
2021-08-31,12.71
2021-09-01,12.48
2021-09-02,11.93
2021-09-03,10.16
2021-09-07,9.57
2021-09-08,9.4
2021-09-09,9.32
2021-09-10,9.3
2021-09-13,8.88
2021-09-14,8.14
2021-09-15,8.21
2021-09-16,8.6
2021-09-17,9.26
2021-09-20,9.11
2021-09-21,9.36
2021-09-22,9.67
2021-09-23,10.57
2021-09-24,10.3
2021-09-27,10.06
2021-09-28,9.95
2021-09-29,9.67
2021-09-30,10.06
2021-10-01,10.14
2021-10-04,9.07
2021-10-05,9.2
2021-10-06,9.19
2021-10-07,9.13
2021-10-08,9.12
2021-10-11,9.03
2021-10-12,9.2
2021-10-13,9.09
2021-10-14,9.34
