date,close
2019-07-12,0.9
2019-07-15,0.9
2019-07-16,11.05
2019-07-17,11.0
2019-07-18,10.0
2019-07-19,9.0
2019-07-22,10.0
2019-07-23,10.98
2019-07-24,11.0
2019-07-25,11.1
2019-07-26,11.1
2019-07-29,11.1
2019-07-30,11.1
2019-07-31,15.0
2019-08-01,15.0
2019-08-02,9.05
2019-08-05,12.0
2019-08-06,12.0
2019-08-07,12.0
2019-08-08,12.0
2019-08-09,10.2
2019-08-12,10.2
2019-08-13,11.75
2019-08-14,10.0
2019-08-15,10.0
2019-08-16,12.0
2019-08-19,11.0
2019-08-20,11.0
2019-08-21,11.0
2019-08-22,11.0
2019-08-23,11.0
2019-08-26,11.0
2019-08-27,11.0
2019-08-28,11.0
2019-08-29,10.0
2019-08-30,10.0
2019-09-03,10.0
2019-09-04,10.0
2019-09-05,10.0
2019-09-06,10.0
2019-09-09,10.0
2019-09-10,10.0
2019-09-11,10.0
2019-09-12,10.0
2019-09-13,8.75
2019-09-16,10.0
2019-09-17,10.0
2019-09-18,9.0
2019-09-19,9.0
2019-09-20,9.0
2019-09-23,9.75
2019-09-24,9.75
2019-09-25,9.75
2019-09-26,9.75
2019-09-27,9.75
2019-09-30,9.0
2019-10-01,9.0
2019-10-02,9.0
2019-10-03,9.0
2019-10-04,9.1
2019-10-07,9.09
2019-10-08,9.1
2019-10-09,9.1
2019-10-10,9.1
2019-10-11,9.23
2019-10-14,9.75
2019-10-15,9.75
2019-10-16,9.75
2019-10-17,9.8
2019-10-18,9.8
2019-10-21,9.8
2019-10-22,9.75
2019-10-23,9.75
2019-10-24,8.75
2019-10-25,9.8
2019-10-28,9.8
2019-10-29,9.8
2019-10-30,9.8
2019-10-31,9.8
2019-11-01,9.8
2019-11-04,9.8
2019-11-05,8.5
2019-11-06,8.45
2019-11-07,8.45
2019-11-08,9.2
2019-11-11,8.0
2019-11-12,8.0
2019-11-13,8.0
2019-11-14,8.0
2019-11-15,8.0
2019-11-18,8.5
2019-11-19,8.5
2019-11-20,8.5
2019-11-21,8.5
2019-11-22,8.95
2019-11-25,8.95
2019-11-26,8.95
2019-11-27,8.95
2019-11-29,8.95
2019-12-02,8.95
2019-12-03,9.0
2019-12-04,9.0
2019-12-05,9.0
2019-12-06,9.0
2019-12-09,8.5
2019-12-10,8.5
2019-12-11,9.0
2019-12-12,9.0
